-16.40759387647594 -12.9535390656301 70.1208366805483 -16.189401156815478 -15.201615909877454 68.54051238953285 -15.519717554735918 -16.690981410411442 66.2541114515718 -14.860580951112569 -17.324618870346843 63.4108855727916 -14.819644265847321 -17.835852372495253 60.2308149833718 -11.916338536292784 -13.40104149517429 64.07601093828204 -10.172257133781942 -12.945891043062101 60.471330483393814 -9.0697268204299 -12.660062962121872 58.17757313951924 -7.9752285929150055 -12.391472577402068 56.647533966464025 -11.295912887616264 -11.695021939698673 65.31502832176416 -8.744108186133953 -10.640235582626483 62.45556977265804 -6.987406675391575 -10.04220088838813 60.41411865037888 -5.572971313600241 -9.435948431475966 58.99082522766198 -10.948483260217914 -10.471899133551727 66.88663885737407 -8.251713673380804 -9.037434556034075 64.89661287791702 -6.391521952054228 -8.308026910471359 63.48709255558821 -4.903030067316635 -7.551352476981224 62.4173510640844 -10.899624760198465 -9.670168050720555 68.06935221718008 -8.4940139757951 -8.111831998998753 67.77551572160938 -6.937215965104872 -7.151605865832957 67.19544698136312 -5.412552016611471 -6.275187706057975 66.98033742704871 
-16.681099532736965 -12.978256913427172 68.79523242958084 -16.046664944453603 -15.541998181765328 67.5024125265484 -14.78872843345858 -17.105258650308592 66.03976047641126 -14.002024148274918 -18.073227012878952 63.55714346219345 -13.81003563419558 -18.793460337216565 60.50668642270191 -12.122240462254776 -13.656197316061533 62.686579880944215 -9.842724394447158 -13.5000239557703 60.07227842783502 -8.432946247449708 -13.416384779630228 58.37908133170714 -7.087704464936955 -13.127410936150083 57.23087318187662 -11.641054077981067 -11.666408369345323 63.897051067409905 -8.923465135362287 -10.81735319107207 61.23365341998798 -6.995378918670469 -10.327098119691833 59.691540199311994 -5.377052298112827 -9.773954678438988 58.816159442874344 -11.513227888612464 -10.218933281467457 65.52510105328517 -8.795471922185985 -8.908533948632629 63.33136640937217 -6.991004150444298 -8.208128037724078 62.1414842522174 -5.34021564572994 -7.500124258848603 61.36617412574179 -11.516106550435676 -9.443899458250153 66.8465397753899 -9.236415137958973 -7.729853244963905 66.22627796538055 -7.79110178453586 -6.756488016611177 65.60495144461196 -6.492705668696446 -6.002829132088602 65.01843465813143 
-16.680186930391265 -13.099477135749094 69.64267531279042 -15.806533851452244 -15.811667574777584 67.63879776427831 -14.640414355264772 -17.42354044996825 65.57248121998839 -13.705700708136701 -18.467885178673846 63.15754515749828 -13.364930856838724 -19.459188223083583 60.08556177483873 -12.161879454480582 -13.749696454769948 62.8893492601716 -9.810897916659037 -13.628790401677662 60.15402042323275 -8.381917839135351 -13.646327648357952 58.42224160812855 -7.048261620301784 -13.399972703164824 57.20229052917083 -11.814463052498235 -11.653559520712081 64.08672506880251 -8.859652005512082 -10.888261830680104 61.56050741298361 -6.964160775641441 -10.384764197929659 59.72935390709099 -5.312110761273121 -9.889330474572182 58.894022914240765 -11.76988462649895 -10.216232951663738 65.78164252624228 -8.824510198297634 -8.870455491946194 63.79514260843885 -6.941767212015798 -8.083175145286253 62.49660318161257 -5.476151209316072 -7.461177315064361 61.5886547094442 -11.799968011330185 -9.270816004167484 67.47150077813878 -9.472042448913465 -7.529099652118941 66.68050758764696 -8.069217565195865 -6.548425814372414 65.93389205178943 -6.7673150792378225 -5.789123552742263 65.35214720896462 
-16.727011708003356 -13.373089018124787 69.12502540657695 -15.631497302461232 -16.086876606946635 67.28476275589476 -14.144241801579204 -17.813033779947844 65.79351918320575 -13.129222700354555 -18.920636745372175 62.89914684006863 -12.714593491742928 -20.029046846375707 60.13431441897892 -12.010582400334458 -14.015325730562498 62.558211716041505 -9.511471169128205 -14.085550104513958 59.95492763967988 -7.931410188425498 -14.066629542521875 58.26870509343225 -6.570003492989686 -13.837634107986112 57.29698579294282 -11.829160864925472 -11.79703107988565 63.644266469388626 -8.968178897579314 -11.086409001153775 60.93848879738448 -7.029965158385456 -10.70044133755521 59.367906114154444 -5.322468061341887 -10.123658600464704 58.4313568573415 -11.928673517978174 -10.220586953032253 65.20527566819382 -9.15045350462393 -8.956720508293895 62.90002997454353 -7.299085522446985 -8.136704722518195 61.89624877603149 -5.64525686818543 -7.500237288466038 61.360996162426844 -12.17597593968193 -9.138649874580675 66.61201801219025 -10.066469818903753 -7.335427080949542 65.80613240691041 -8.660948535208849 -6.3072164799772255 65.1632605325835 -7.386725204880765 -5.437628162512788 64.64310800486167 
-16.770095031292872 -13.290228809457366 69.50261341914629 -15.466394992971853 -16.13316191919969 67.41990680928285 -13.872259698966618 -17.90467196450441 65.54549765373744 -12.834299451863417 -19.183567758341578 62.7863853754524 -12.490743967448203 -20.254881226083697 59.58939137073395 -12.10896987525293 -14.074269680609312 62.35872673368273 -9.47324993845825 -14.132754285832828 59.842750730498494 -7.893998016189656 -14.114465908221597 58.16263609096 -6.489657487251328 -13.960648177439452 56.99371539902999 -11.920327925295233 -11.813541841686439 63.52211581942982 -8.992492908028693 -11.100536159394148 60.945739113770465 -7.068559694435899 -10.687734016406788 59.08742482452843 -5.290173524046886 -10.181249047630494 58.47028704211783 -12.005192410464092 -10.061681597582648 65.22541568411457 -9.224282931541065 -8.80063303985362 62.91743795775501 -7.371580498868134 -8.076087154892198 61.552863323158775 -5.6700844798680015 -7.484389513109233 61.04397870054216 -12.335097779678858 -8.98932619443092 66.6912987933825 -10.142236998036562 -7.111562708048521 66.12123704295094 -8.745893429432105 -6.1389240502189235 65.38512344497857 -7.44095886558425 -5.317062880508901 65.11275743449482 
-16.94225814868452 -13.549803352256511 69.30257911983645 -15.33448202774174 -16.386920143642786 67.32800512934139 -13.613657535132754 -18.18288376015742 65.44910343345136 -12.315961420100281 -19.42090685441685 63.09785695689545 -11.594490263287804 -20.565256105479975 60.609741554815024 -11.785114041778955 -14.385861438825652 62.82203812535441 -9.035640462744077 -14.36457994754094 60.30204603439864 -7.428507520619885 -14.398625961545804 58.629849039601815 -5.928710399523774 -14.214672304397265 57.37821863596147 -11.852596557014126 -12.09356021251419 63.788812865738024 -8.909370957349964 -11.28536326203443 60.83525753043695 -6.991435438411372 -10.790843399310615 59.31235062959823 -5.2121161825064135 -10.204876529668617 58.31808906655721 -12.283929100145837 -10.268863809843495 64.92663626441127 -9.566411373883044 -8.961650210576757 62.621425757871975 -7.7585844608431715 -8.140548520827519 61.33335657935963 -6.051497809845497 -7.4266552619572535 60.69530159411779 -12.809413229010314 -8.951504245944555 66.31890355060703 -10.81476247121751 -7.238298295658005 65.30922707400946 -9.505702487024475 -6.113680900299484 64.61324327283698 -8.239412935898619 -5.2496488178208605 64.1111577912904 
-16.94225814868452 -13.549803352256511 69.30257911983645 -15.257354812553993 -16.37132140525991 67.29570319373646 -13.544607336254533 -18.211022144699562 65.32555416129965 -12.183916585411355 -19.47283675748058 62.86673582881244 -11.467198759757025 -20.613257434673244 60.395726209019855 -11.753901223373626 -14.476555457484524 62.61089178757253 -8.944179529793937 -14.45539417229301 60.214390219857904 -7.3250163609899746 -14.446423416970408 58.627178127244 -5.934973040470725 -14.33039142939484 57.35775313236538 -11.808834537837251 -12.112959906012318 63.35722320725903 -8.845942686187364 -11.323201439856891 60.69960972787485 -6.931257733062624 -10.82942650852049 59.17687946549984 -5.179785023734688 -10.26248280347767 58.35718883719706 -12.213666567659738 -10.309048740674118 64.78064987968645 -9.535840146364563 -9.01946900492235 62.65661498091843 -7.689137997884786 -8.13005635803676 61.45054986540621 -6.012847771513712 -7.357216682361877 60.77283823758295 -12.88317038036196 -9.017668799036667 66.09047125343717 -10.915446691327528 -7.133059015281761 65.43468419165646 -9.60517827844478 -6.005843849698753 64.74111706511384 -8.33136229188271 -5.0708640537434135 64.53843454299067 
-17.030986025644047 -13.73833295827025 69.16247889675363 -15.204886995540315 -16.468319836060108 67.2322128522868 -13.115181067765121 -18.240963589842593 65.66727051301966 -11.409198390729603 -19.555890565590666 63.50622258741635 -10.34920645167693 -20.906106892747733 61.49161101469891 -11.644647298572918 -14.56858600851231 62.66903570039679 -8.741721412305852 -14.601636994004167 60.40859346773654 -6.973259942262077 -14.606994483551494 58.772441244840486 -5.586958864990432 -14.487556778996144 57.48772475848663 -11.876081191595325 -12.282982535294561 63.26213262110549 -8.958577122855475 -11.396453626632209 60.67489870691721 -6.946115154550668 -10.877222464714027 59.095592724505416 -5.359741458997731 -10.295231257045 57.77686026162825 -12.558886871875732 -10.403217754983901 64.23545583731293 -9.893748708704786 -9.119244378940126 62.14884140023808 -8.178797870458839 -8.201413232948514 60.816656701651766 -6.552566471866289 -7.503155295079749 60.07864115694469 -13.370211917836313 -8.97441282536624 65.41000730516576 -11.551943609959414 -7.13144342897713 64.50687137183068 -10.37774254378557 -5.988568549093092 63.661617880641 -9.144735457094463 -5.017706832625028 63.22707856886563 
-17.140861847585175 -13.763150751976589 69.19214609581256 -15.178307263307348 -16.52739145256928 67.2665502133476 -12.948450679241057 -18.287323903234 65.41061659578475 -11.240646943601432 -19.574753552228557 63.117243172079 -10.187805187407047 -20.918989850906016 61.12476819596793 -11.486036499035661 -14.6596339324663 62.69342730376497 -8.580120202070926 -14.608822454490372 60.229357143168436 -6.884684517243995 -14.613245105758072 58.48822866915568 -5.5038424335650715 -14.493271987950912 57.20467407018523 -11.807906677276142 -12.319158868023402 63.12619499591486 -8.82874284108705 -11.429247671120102 60.65216531272289 -6.91702230437768 -10.858180127745108 58.923387805047696 -5.352981493254711 -10.370643904932601 57.989432170176364 -12.486371756639116 -10.343365166041643 64.4518019791585 -9.893748708704786 -9.119244378940126 62.14884140023808 -8.142561675867041 -8.204638899776448 61.11459688487361 -6.608758585669399 -7.527035110691579 60.450898902781404 -13.44280173760401 -8.93189929124535 65.55996676375358 -11.612166146503231 -7.027339520008755 64.75209553521454 -10.435774066218269 -5.81673925725828 64.19604071788734 -9.264850360784425 -4.855054157795987 63.63855171753928 
-17.43356576860795 -13.89458882416169 68.59541494451283 -15.008123928794397 -16.506717445138854 67.3685358848996 -12.250721848713885 -18.177058781209194 66.26333488351486 -10.125194043603969 -19.49464498960951 64.71158439065563 -8.9455492564056 -20.892809590375986 62.83097470447854 -11.383199253737203 -14.634577981620374 62.64712183253118 -8.350330556537198 -14.668217800765248 60.59404366224424 -6.500022256243318 -14.630699864441675 59.12528962843647 -4.957337401106222 -14.46920035595749 58.09901867111112 -11.972601336418562 -12.31751030662877 62.76481570545241 -8.971058282098367 -11.444780351276927 60.59125236330064 -7.044823540028946 -10.825433698544744 58.951587946051916 -5.469531946814303 -10.214861022635546 57.88862889854463 -12.952972112367872 -10.450118154896469 63.66311915160183 -10.48820720732209 -9.310641901397682 61.39054888641452 -8.826738847169514 -8.394185514224223 59.9838799285232 -7.299986653849646 -7.672394530085646 59.41979896369521 -14.16274175426914 -9.043605349108736 64.50250600614095 -12.62910412670064 -7.339312331668121 63.346827653994296 -11.535960500082101 -6.165520756236642 62.69753648190726 -10.441457001350521 -5.114285951605197 62.411094938237866 
-17.542578975410677 -13.919204542669062 68.62401751647656 -15.070527991681537 -16.503026504774112 67.23492129217972 -12.162972259468733 -18.0486424059285 66.28745378725506 -10.005474196527988 -19.353621479072974 64.3230910071369 -8.730390869300823 -20.723380626891235 62.41567805121785 -11.363161617834136 -14.505457242022246 62.53636153483825 -8.247937853393042 -14.558381674849372 60.33613331122877 -6.502070452262486 -14.546065698744021 58.92144328238791 -4.932481275787566 -14.44295959220562 57.93391772142563 -12.003598693714789 -12.28992291098507 63.02062979532825 -9.003396973951904 -11.429525062488453 60.309658578900695 -7.0977831311478 -10.783407302796475 58.92586136230135 -5.437567633907647 -10.272139806876291 57.927008899443685 -13.057521913483392 -10.474862142983396 63.71160527707376 -10.589742664563584 -9.334912076117835 61.44834775059708 -8.84735080789279 -8.356213053357836 60.24151751187762 -7.329732660167713 -7.684817692449906 59.60075967850266 -14.280736610156536 -9.017437251474048 64.82491346330053 -12.74222375077863 -7.306270242017064 63.677369053774555 -11.655098454006636 -6.184649732924767 62.95064481225547 -10.623901282331746 -5.14540607785916 62.54912417432034 
-17.66333008734103 -14.02322415873013 68.14762182572562 -14.842760566169316 -16.53265349689072 67.37101552560294 -11.737792505242794 -17.973624797239818 66.6973744756756 -9.36443978649799 -19.223396827881512 65.52563746089204 -7.971684307667692 -20.65433979001778 63.79880504719456 -11.411175065196762 -14.576471171188718 62.611689914240046 -8.099752276520057 -14.514833383276942 60.63995264520096 -6.167364633822045 -14.434846960182272 59.34028462425938 -4.539338154397931 -14.374712654722018 58.352978944573934 -12.187685940516845 -12.416240743703785 62.77440441596373 -9.04951174586813 -11.49763868650595 60.396442422293426 -7.112349367320808 -10.831058968006666 58.84537568803498 -5.480986083780896 -10.260667714041487 57.650842956529836 -13.289231963571556 -10.68065372125101 63.54551280715252 -10.903413508012708 -9.486803097621598 60.99291300231995 -9.180470547394577 -8.563973592213905 59.72856466589206 -7.628102525623526 -7.831676917684195 59.00187981352652 -14.697868849313961 -9.31283644754183 64.18161209290373 -13.188331059637216 -7.613273370734744 62.768658907463916 -12.256402479399924 -6.418367229427404 61.87265566201698 -11.302589080423374 -5.409257390492107 61.362718272995295 
-17.721301033060474 -14.023796191611673 68.00890033531792 -14.949355124419114 -16.438049821530786 66.90529265152372 -11.793654845800873 -17.898977860852405 66.10521142211127 -9.359591240569529 -19.05339378011764 64.86206405641417 -7.861365249920666 -20.509155174783302 63.41219220348118 -11.354193834380727 -14.654591021072434 62.395696646784266 -8.099752276520057 -14.514833383276942 60.63995264520096 -6.167364633822045 -14.434846960182272 59.34028462425938 -4.521349830718762 -14.332301200454596 58.43629434693259 -12.16822091400727 -12.522354177323397 62.720735054009424 -9.192870833396285 -11.554692167252659 60.092613463563566 -7.179642656183268 -10.836670442718443 58.73952223087699 -5.512804674463223 -10.203523608605233 57.61257605903226 -13.358167632979304 -10.738560216198989 63.3356148802704 -11.014536678603475 -9.562233299063347 60.96752071493955 -9.249528413375872 -8.644162570911961 59.82495804958506 -7.725443099650945 -7.854972854588434 59.07066156850717 -14.808791877525994 -9.39173071729678 64.14023689018501 -13.36038321885216 -7.703875550990294 62.61529857002892 -12.449953803761243 -6.6331412258463915 61.85392791938266 -11.42385861487245 -5.5528469310852415 61.55547115859081 
-17.948709314676247 -14.200897509714263 67.47306999232202 -14.881785269915605 -16.39504317669352 67.13600390656572 -11.464034622094907 -17.80413041365965 66.65140130234383 -8.873089713369078 -18.98424843108295 65.63148231942989 -7.207186805304885 -20.438581529172755 64.47750110535979 -11.23341019983078 -14.732852497844545 62.29658864407399 -7.8501473024181365 -14.445189203236378 60.89022973368974 -5.827883358074635 -14.32203948860107 59.765074640508494 -4.17523922790822 -14.220021138461584 58.84422246190008 -12.207852026648775 -12.600225813535223 62.26398680975743 -9.226995649075613 -11.5749501965619 60.26096943022133 -7.2237181130916825 -10.903196712854339 58.8300464973856 -5.444069031583029 -10.197027761726128 57.71483547625247 -13.555261483683562 -10.859024274507558 62.7990433662833 -11.212489865943903 -9.6364692453067 60.544151015341875 -9.402579390859325 -8.764621958935367 59.44519223008809 -7.8195878228838955 -7.968356510761957 58.80533594360043 -15.113720142273214 -9.540590398391988 63.34287793288175 -13.770334979797315 -7.8380855541542624 61.97873907162438 -12.893019807475827 -6.720768787784119 61.20486547868732 -11.83280627882323 -5.747853157126742 60.87308020322371 
-17.865644548649104 -14.25827216479104 67.63942154111103 -14.797678143062267 -16.50441528894516 67.20501160774079 -11.356674737591003 -17.778854851007694 66.61126438085434 -8.839071622342733 -18.950616472294463 65.46190846417896 -7.176512684909637 -20.402430854809516 64.31136636815482 -11.23341019983078 -14.732852497844545 62.29658864407399 -7.886875077799857 -14.419560564021449 60.61340477143404 -5.800898736581396 -14.296259185940873 59.59627725578734 -4.10085216926615 -14.210466378606283 58.80068342822817 -12.171423769821315 -12.609167427124266 62.38294679197857 -9.192870833396285 -11.554692167252659 60.092613463563566 -7.179642656183268 -10.836670442718443 58.73952223087699 -5.439047935351992 -10.19558670742612 57.556282290849985 -13.527523211102686 -10.915563791440768 62.829595994047374 -11.15005131134058 -9.628771509089692 60.65768546337506 -9.437065030061287 -8.77942424278077 59.61756172646819 -7.83332422076389 -8.08924248262637 58.93780649425981 -15.101385786990127 -9.548910063077026 63.6356622454656 -13.814000972983957 -7.851089551192744 62.149759709078545 -12.846177014230935 -6.774388299083996 61.52578590771158 -11.872762307918977 -5.756366669764842 61.05064418618119 
-17.98246964581288 -14.358553349275143 67.17673051844743 -14.752700260069545 -16.476244350165818 67.03939281349261 -11.239015261715958 -17.709476631687835 66.67186064786986 -8.459646790017791 -18.780840439336874 66.1984557498883 -6.680888112577923 -20.224961340303295 64.97519412052745 -11.056836668952537 -14.662963331157032 62.453619124266076 -7.584069459277275 -14.330287144919662 61.230201724315386 -5.498273799350481 -14.10401390251403 60.24132463107384 -3.6900195992343767 -13.992757319149767 59.361101537073715 -12.086080981844162 -12.680577511833096 62.163472045769694 -9.127460862904218 -11.550157641218323 60.20288427427457 -7.112349367320808 -10.831058968006666 58.84537568803498 -5.326357316997148 -10.200216308887555 57.93507200695598 -13.608673006705693 -11.073291098019066 62.45568627270454 -11.250978086674886 -9.86094609699523 60.5030244993709 -9.506650382837567 -8.99652290846468 59.30427986640007 -7.926779079349142 -8.201366960989278 58.673694658582704 -15.263438207935959 -9.787792444156914 63.03968576362788 -14.039315511621044 -8.221395570869815 61.58607681599523 -13.1583756647966 -7.054218098039947 60.91043130535567 -12.256515647679526 -6.067389991862809 60.61079933511107 
-17.905036441843542 -14.341795775972912 67.1387716048325 -14.770300190026505 -16.44456311629605 66.74244937453345 -11.200354325948805 -17.678478865746463 66.50169840436425 -8.48005275533334 -18.748381020524512 65.62621748910192 -6.607596974596142 -20.13551075538078 64.8807960926076 -11.056836668952537 -14.662963331157032 62.453619124266076 -7.598469262732109 -14.374949802479806 61.14233355100695 -5.4835239581351845 -14.207609141038072 60.195941034102546 -3.6900195992343767 -13.992757319149767 59.361101537073715 -11.995475439920712 -12.735078939442683 62.31382448372334 -9.11015934114486 -11.655134999396694 60.15596907234573 -7.096177541145633 -10.935828360844235 58.80218124908682 -5.380213322918706 -10.311521983170744 57.791824423408315 -13.520860650773718 -11.124337031466407 62.605557149212366 -11.121910699219821 -9.892926911930664 60.47972380199484 -9.477100084866736 -9.052667544004834 59.33723468031906 -7.931376544613621 -8.323569334753762 58.634622340034454 -15.217435337936248 -9.770960122011592 62.873929421905224 -14.039315511621044 -8.221395570869815 61.58607681599523 -13.196761886112949 -7.175658573209243 60.74402471398247 -12.316977832096164 -6.08116264080964 60.494650310779114 
-17.905036441843542 -14.341795775972912 67.1387716048325 -14.702341414383453 -16.401691355930023 66.972232052255 -11.08260126492041 -17.609018640933172 66.56147772013816 -8.247939995745412 -18.582037966894728 66.26738100857246 -6.256229090854368 -19.956378158700947 65.45705106924746 -10.980973849103366 -14.65031230319178 62.414127275405 -7.399722680684616 -14.259460654195271 61.37251152899774 -5.189091854657035 -14.047647082958697 60.611980996727986 -3.366846138677756 -13.788935808980566 59.85094653462984 -11.98669367985084 -12.686980676178063 62.40002214740227 -8.866563081602438 -11.5736205824995 60.40159721891079 -6.834097310698199 -10.804801033727898 59.11101447401571 -5.060287711074243 -10.22021699318117 58.10915832011399 -13.513853353734797 -11.07374459796326 62.690302145978706 -11.059392390505895 -9.885676558046773 60.59282057182252 -9.412974964662912 -9.044151484573572 59.446782218985604 -7.8789823739506035 -8.364669653815964 58.66419847406064 -15.258442820215178 -9.735018336858374 63.123308169221964 -14.076287938658657 -8.340142811603933 61.416228542347795 -13.312612784244687 -7.306928549322993 60.64202602073472 -12.46179023711537 -6.272643020345533 60.034474758619844 
-17.772267273332698 -14.375031189790064 67.1410100727221 -14.657536475771856 -16.37374129562464 66.80694357103835 -11.073048668219169 -17.5174449787911 66.35178685098471 -8.25542338173669 -18.508738036662944 65.79369578813606 -6.335010004079999 -19.848260537700465 65.11698802370707 -10.90663508596347 -14.566944744683628 62.33031052101801 -7.299737786303346 -14.14907022188693 61.10363095791406 -5.152512393868245 -13.892754433360151 60.309370230582424 -3.379408629926496 -13.7035969955819 59.62985348298645 -11.892958840222436 -12.710186495808932 62.265605373147885 -8.833162776430102 -11.553312989808653 60.231784697503926 -6.836255858968703 -10.72850761700954 58.900668240660856 -5.092645094855947 -10.162693412291024 58.07004180613624 -13.47114974359777 -11.054563861458474 62.52394276262746 -11.121910699219821 -9.892926911930664 60.47972380199484 -9.378568044264359 -9.0288100631599 59.275569904450464 -7.878667040196702 -8.29456013593523 58.45559021198096 -15.1902621614805 -9.826723804130772 62.901734790769126 -14.134334317624528 -8.350063352984714 61.29880569677495 -13.371219641341291 -7.3184918204565514 60.52665604598815 -12.46179023711537 -6.272643020345533 60.034474758619844 
-17.823889200395563 -14.449120651472375 67.20873337597364 -14.600421449090504 -16.42363920102038 66.8408864420132 -10.924310503823712 -17.483780558856022 66.71125211450611 -7.961346540382232 -18.389017183881286 66.46233732881397 -5.902803475638761 -19.67454653300709 65.82087214276787 -10.766330879728043 -14.521829316070837 62.65202172874466 -7.114662458251341 -14.012441231000606 61.59374040249173 -4.912766024330387 -13.695097796978958 60.8599818124591 -2.9899685172129122 -13.389401050662707 60.27584175642693 -11.82088739443352 -12.659299841128785 62.4695495666089 -8.704856262325816 -11.390279905583188 60.58463595673861 -6.585197257268389 -10.566265681785936 59.46698767071911 -4.891114597923378 -9.881451563977775 58.38313289743661 -13.47114974359777 -11.054563861458474 62.52394276262746 -11.021496376181373 -9.86869081977835 60.424210407558945 -9.314344897830361 -9.020266229165768 59.384908845792495 -7.865098395636802 -8.243899648673116 58.53294763365319 -15.247763672784872 -9.83425210776149 62.77998524249524 -14.134334317624528 -8.350063352984714 61.29880569677495 -13.371219641341291 -7.3184918204565514 60.52665604598815 -12.562387550811968 -6.295669687487486 60.091553838792 
-17.799589358495737 -14.367353274932544 67.01641432713095 -14.555828242855844 -16.395607315377354 66.67580873340202 -10.915243748936426 -17.392197667462863 66.50015525361869 -7.959997448703166 -18.29354887140109 66.2426071750117 -5.874656209397414 -19.638720709673667 65.64478489027033 -10.663777588440631 -14.463688166487389 62.85072639693489 -7.075089784415301 -13.952206814794426 61.666622294366874 -4.847233785902061 -13.609006846924224 60.7505870709449 -3.0248242038110433 -13.349496740219982 59.96218830948094 -11.785802558009074 -12.599062563644965 62.554126061802464 -8.688894618409766 -11.264475974446835 60.46052027664444 -6.588281603948828 -10.490208103525474 59.25367024270104 -4.932265359104218 -9.749324268067946 58.12687668665962 -13.377825090745716 -10.987097223066678 62.73325162007008 -11.021496376181373 -9.86869081977835 60.424210407558945 -9.332194664624735 -8.913472124335629 59.43056865515058 -7.799100606756545 -8.16432997689839 58.4311436745574 -15.217435337936248 -9.770960122011592 62.873929421905224 -14.12401100642043 -8.333708287680547 61.0264991241395 -13.399137772301756 -7.263413185441543 60.49912996564814 -12.590837361991074 -6.240605145760843 60.0637529763344 
-17.84967164303462 -14.391679215914385 67.17885426709957 -14.514204551608653 -16.293487934799458 66.87049986718822 -10.754203113848975 -17.31303494412773 66.96352152127139 -7.748006805397707 -18.18795877616985 66.52854055204784 -5.669017311223666 -19.435859744173186 65.98383918933492 -10.623477131196028 -14.241497571720027 62.91615522878722 -6.943904945044533 -13.68336090857079 61.92466141681683 -4.689769825123494 -13.29494516559797 61.086310955307006 -2.781215038771913 -13.012312444995315 60.669245895954276 -11.795848074625253 -12.444460357587738 62.69450417429076 -8.583178594543432 -11.11334242119874 60.824213954501445 -6.492142223112535 -10.155737000276885 59.43730216930778 -4.711963425211237 -9.416105367976757 58.52015710919798 -13.388712250365387 -10.922876166050331 62.53097519340763 -10.982767000077045 -9.644410828408786 60.464667055322074 -9.292035207193457 -8.689958563706854 59.46156792599299 -7.775060840905588 -7.904011724984381 58.7069077659977 -15.297039731237312 -9.670332702130496 62.80748816135714 -14.169353392660234 -8.237923212468518 61.06712457107632 -13.42855644121529 -7.101010807754974 60.34260259671361 -12.613360055859708 -6.02569350404462 59.97823929073231 
-17.801172681484385 -14.417001924342774 66.92200877900983 -14.514204551608653 -16.293487934799458 66.87049986718822 -10.7835454223058 -17.251968226370966 66.92374482194462 -7.704400514194149 -18.131764561492894 66.61301164164871 -5.5962060535184115 -19.345054181787965 65.88373031675155 -10.557477326168584 -14.241230881311942 63.03468103144605 -6.903955043160889 -13.622405521158273 61.99860976870415 -4.667358646191851 -13.278859518794077 61.06494962269254 -2.817491407764855 -12.973770783874357 60.35106549754009 -11.683582367088 -12.37068001178951 62.73246011018654 -8.513356845599237 -11.030841348952753 60.72706778629806 -6.508173022303024 -10.049019899992265 59.481301277360174 -4.7271851816972905 -9.309167401132985 58.56146834130635 -13.35594978091991 -10.860720830874754 62.62031329390084 -10.948820533125591 -9.580389204177843 60.54568074706591 -9.287620410105713 -8.619222247251532 59.25604297420025 -7.761453541711925 -7.78364780436951 58.57405452122729 -15.271924891288766 -9.659612051760003 62.81895918181647 -14.189335723546346 -8.239544561163788 61.24373327232149 -13.377343807476691 -7.142902630937931 60.38063648082724 -12.590538795043633 -6.011766720515613 59.98911203564317 
-17.883524289783857 -14.359664485243016 66.75887676594434 -14.535428471035837 -16.187672089089972 66.93389917169551 -10.68267183737711 -17.07497620073113 67.04561100888952 -7.656895162746266 -17.906379767551165 66.70406990758201 -5.494263647387136 -19.166912848398102 66.27906399360378 -10.472297626310015 -14.110774578942126 63.03854573876651 -6.803034293717129 -13.443977948323868 62.07736467163412 -4.644524772982196 -13.080195048574224 61.291192435021394 -2.690427973548929 -12.726238372418145 60.77446023439629 -11.71204756554334 -12.313186297442389 62.69878721849881 -8.517313545127449 -10.874974946968303 60.858966713687145 -6.4233789878495084 -9.835794865692163 59.799896324121256 -4.706804102627581 -9.102735234738669 58.76511351137473 -13.383843796486179 -10.804296009914532 62.589997185663734 -10.967693665115556 -9.473250226552102 60.59431931660439 -9.293611157431185 -8.461027942457164 59.379805895299725 -7.764830924158954 -7.624440459934028 58.69483339170398 -15.32914256367045 -9.667350968028861 62.69743991176792 -14.19674988779938 -8.182767052908924 61.039673901716014 -13.479755535830941 -7.059197370452187 60.30449768818761 -12.700866211927629 -5.984459970167612 59.83675719889538 
-17.799589358495737 -14.367353274932544 67.01641432713095 -14.427890752161495 -16.163041753654554 66.89973473860606 -10.68267183737711 -17.07497620073113 67.04561100888952 -7.613103594129748 -17.849656676604315 66.7892695912244 -5.415511913539361 -19.174942238156923 66.40530832653882 -10.501199470379715 -14.052192612885698 63.00201329482251 -6.834561085091432 -13.384344636908889 62.03657401833615 -4.677747824795233 -13.020081867463258 61.247926232573576 -2.725426401491033 -12.665666547883689 60.728987517954536 -11.731263429294161 -12.206703966230425 62.752413514676164 -8.534469492223229 -10.767932308853004 60.90685576534253 -6.455212067101524 -9.778042407827353 59.76172316004674 -4.773028706950181 -8.987401855110686 58.68629084789727 -13.376582843869183 -10.7532656440561 62.67463835118238 -11.059160278898782 -9.42500083149116 60.44913192263208 -9.327858868729543 -8.475200474071285 59.55298915444029 -7.795742794959336 -7.568253957793369 58.66080370530177 -15.370394482701247 -9.631273398041593 62.945580987857845 -14.26838150100028 -8.141343490144807 61.178294654154534 -13.499267887019474 -7.057559298658634 60.48343908204179 -12.719579907708846 -5.979772525257515 60.01902955923656 
